 4067      0.470      0.008      0.000
 4068      0.470      0.008      0.000
 4069      0.472      0.008      0.000
 4070      0.479      0.008      0.000
 4071      0.480      0.015      0.032
 4072      0.483      0.015      0.003
 4073      0.486      0.016      0.003
 4074      0.490      0.024      0.042
 4075      0.491      0.028      0.019
 4076      0.491      0.034      0.032
 4077      0.493      0.038      0.016
 4078      0.503      0.041      0.016
 4079      0.503      0.041      0.000
 4080      0.507      0.051      0.053
 4081      0.510      0.056      0.025
 4082      0.515      0.056      0.000
 4083      0.517      0.062      0.031
 4084      0.519      0.065      0.012
 4085      0.523      0.065      0.000
 4086      0.527      0.065      0.000
 4087      0.530      0.065      0.000
 4088      0.524      0.025      0.000
 4089      0.488      0.000      0.000
 4090      0.483      0.000      0.000
 4091      0.477      0.000      0.000
 4092      0.461      0.000      0.000
 4093      0.433      0.000      0.000
 4094      0.406      0.000      0.000
 4095      0.400      0.000      0.000
 4096      0.379      0.000      0.000
 4097      0.358      0.000      0.000
 4098      0.332      0.000      0.000
 4099      0.325      0.000      0.000
 4100      0.325      0.000      0.000
 4101      0.322      0.000      0.000
 4102      0.317      0.000      0.000
 4103      0.312      0.000      0.000
 4104      0.305      0.000      0.000
 4105      0.287      0.000      0.000
 4106      0.265      0.000      0.000
 4107      0.241      0.000      0.000
 4108      0.217      0.000      0.000
 4109      0.193      0.000      0.000
 4110      0.165      0.000      0.000
 4111      0.153      0.008      0.038
 4112      0.155      0.008      0.000
 4113      0.121      0.000      0.000
 4114      0.110      0.000      0.000
 4115      0.112      0.001      0.004
 4116      0.089      0.000      0.000
 4117      0.060      0.000      0.000
 4118      0.004      0.000      0.000
 4119      0.000      0.000      0.000
 4120      0.000      0.000      0.000
 4121      0.000      0.000      0.000
 4122      0.000      0.000      0.000
 4123      0.000      0.000      0.000
 4124      0.000      0.000      0.000
 4125      0.000      0.000      0.000
 4126      0.000      0.000      0.000
 4127      0.000      0.000      0.000
 4128      0.000      0.000      0.000
 4129      0.000      0.000      0.000
 4130      0.000      0.000      0.000
 4131      0.000      0.000      0.000
 4132      0.000      0.000      0.000
 4133      0.000      0.000      0.000
 4134      0.000      0.000      0.000
 4135      0.000      0.000      0.000
 4136      0.000      0.000      0.000
 4137      0.000      0.000      0.000
 4138      0.000      0.000      0.000
 4139      0.000      0.000      0.000
 4140      0.000      0.000      0.000
 4141      0.000      0.000      0.000
 4142      0.000      0.000      0.000
 4143      0.000      0.000      0.000
 4144      0.000      0.000      0.000
 4145      0.000      0.000      0.000
 4146      0.000      0.000      0.000
 4147      0.000      0.000      0.000
 4148      0.000      0.000      0.000
 4149      0.000      0.000      0.000
 4150      0.000      0.000      0.000
 4151      0.000      0.000      0.000
 4152      0.000      0.000      0.000
 4153      0.000      0.000      0.000
 4154      0.000      0.000      0.000
 4155      0.000      0.000      0.000
 4156      0.000      0.000      0.000
 4157      0.000      0.000      0.000
 4158      0.000      0.000      0.000
 4159      0.000      0.000      0.000
 4160      0.000      0.000      0.000
 4161      0.000      0.000      0.000
 4162      0.000      0.000      0.000
 4163      0.000      0.000      0.000
 4164      0.000      0.000      0.000
 4165      0.000      0.000      0.000
 4166      0.000      0.000      0.000
 4167      0.000      0.000      0.000
 4168      0.000      0.000      0.000
 4169      0.000      0.000      0.000
 4170      0.000      0.000      0.000
 4171      0.000      0.000      0.000
 4172      0.000      0.000      0.000
 4173      0.000      0.000      0.000
 4174      0.000      0.000      0.000
 4175      0.000      0.000      0.000
 4176      0.000      0.000      0.000
 4177      0.000      0.000      0.000
 4178      0.000      0.000      0.000
 4179      0.000      0.000      0.000
 4180      0.000      0.000      0.000
 4181      0.000      0.000      0.000
 4182      0.000      0.000      0.000
 4183      0.000      0.000      0.000
 4184      0.000      0.000      0.000
 4185      0.000      0.000      0.000
 4186      0.000      0.000      0.000
 4187      0.000      0.000      0.000
 4188      0.000      0.000      0.000
 4189      0.000      0.000      0.000
 4190      0.000      0.000      0.000
 4191      0.000      0.000      0.000
 4192      0.000      0.000      0.000
 4193      0.000      0.000      0.000
 4194      0.000      0.000      0.000
 4195      0.000      0.000      0.000
 4196      0.000      0.000      0.000
 4197      0.000      0.000      0.000
 4198      0.000      0.000      0.000
 4199      0.000      0.000      0.000
 4200      0.000      0.000      0.000
 4201      0.000      0.000      0.000
 4202      0.000      0.000      0.000
 4203      0.000      0.000      0.000
 4204      0.000      0.000      0.000
 4205      0.000      0.000      0.000
 4206      0.000      0.000      0.000
 4207      0.000      0.000      0.000
 4208      0.000      0.000      0.000
 4209      0.000      0.000      0.000
 4210      0.000      0.000      0.000
 4211      0.000      0.000      0.000
 4212      0.000      0.000      0.000
 4213      0.000      0.000      0.000
 4214      0.000      0.000      0.000
 4215      0.000      0.000      0.000
 4216      0.000      0.000      0.000
 4217      0.000      0.000      0.000
 4218      0.000      0.000      0.000
 4219      0.000      0.000      0.000
 4220      0.000      0.000      0.000
 4221      0.000      0.000      0.000
 4222      0.000      0.000      0.000
 4223      0.000      0.000      0.000
 4224      0.000      0.000      0.000
 4225      0.000      0.000      0.000
 4226      0.000      0.000      0.000
 4227      0.000      0.000      0.000
 4228      0.000      0.000      0.000
 4229      0.000      0.000      0.000
 4230      0.000      0.000      0.000
 4231      0.000      0.000      0.000
 4232      0.000      0.000      0.000
 4233      0.000      0.000      0.000
 4234      0.000      0.000      0.000
 4235      0.000      0.000      0.000
 4236      0.000      0.000      0.000
 4237      0.000      0.000      0.000
 4238      0.000      0.000      0.000
 4239      0.000      0.000      0.000
 4240      0.000      0.000      0.000
 4241      0.000      0.000      0.000
 4242      0.000      0.000      0.000
 4243      0.000      0.000      0.000
 4244      0.000      0.000      0.000
 4245      0.000      0.000      0.000
 4246      0.000      0.000      0.000
 4247      0.000      0.000      0.000
 4248      0.000      0.000      0.000
 4249      0.000      0.000      0.000
 4250      0.000      0.000      0.000
 4251      0.000      0.000      0.000
 4252      0.000      0.000      0.000
 4253      0.000      0.000      0.000
 4254      0.000      0.000      0.000
 4255      0.000      0.000      0.000
 4256      0.000      0.000      0.000
 4257      0.000      0.000      0.000
 4258      0.000      0.000      0.000
 4259      0.000      0.000      0.000
 4260      0.000      0.000      0.000
 4261      0.000      0.000      0.000
 4262      0.000      0.000      0.000
 4263      0.000      0.000      0.000
 4264      0.000      0.000      0.000
 4265      0.000      0.000      0.000
 4266      0.000      0.000      0.000
 4267      0.000      0.000      0.000
 4268      0.000      0.000      0.000
 4269      0.000      0.000      0.000
 4270      0.000      0.000      0.000
 4271      0.000      0.000      0.000
 4272      0.000      0.000      0.000
 4273      0.000      0.000      0.000
 4274      0.000      0.000      0.000
 4275      0.000      0.000      0.000
 4276      0.000      0.000      0.000
 4277      0.000      0.000      0.000
 4278      0.000      0.000      0.000
 4279      0.000      0.000      0.000
 4280      0.000      0.000      0.000
 4281      0.000      0.000      0.000
 4282      0.000      0.000      0.000
 4283      0.000      0.000      0.000
 4284      0.000      0.000      0.000
 4285      0.000      0.000      0.000
 4286      0.000      0.000      0.000
 4287      0.000      0.000      0.000
 4288      0.000      0.000      0.000
 4289      0.000      0.000      0.000
 4290      0.000      0.000      0.000
 4291      0.000      0.000      0.000
 4292      0.000      0.000      0.000
 4293      0.000      0.000      0.000
 4294      0.000      0.000      0.000
 4295      0.000      0.000      0.000
 4296      0.000      0.000      0.000
 4297      0.000      0.000      0.000
 4298      0.000      0.000      0.000
 4299      0.000      0.000      0.000
 4300      0.000      0.000      0.000
 4301      0.000      0.000      0.000
 4302      0.000      0.000      0.000
 4303      0.000      0.000      0.000
 4304      0.000      0.000      0.000
 4305      0.000      0.000      0.000
 4306      0.000      0.000      0.000
 4307      0.000      0.000      0.000
 4308      0.000      0.000      0.000
 4309      0.000      0.000      0.000
 4310      0.000      0.000      0.000
 4311      0.000      0.000      0.000
 4312      0.000      0.000      0.000
 4313      0.000      0.000      0.000
 4314      0.000      0.000      0.000
 4315      0.000      0.000      0.000
 4316      0.000      0.000      0.000
