 3538      0.000      0.000      0.000
 3539      0.000      0.000      0.000
 3540      0.000      0.000      0.000
 3541      0.000      0.000      0.000
 3542      0.000      0.000      0.000
 3543      0.000      0.000      0.000
 3544      0.000      0.000      0.000
 3545      0.000      0.000      0.000
 3546      0.000      0.000      0.000
 3547      0.000      0.000      0.000
 3548      0.000      0.000      0.000
 3549      0.000      0.000      0.000
 3550      0.000      0.000      0.000
 3551      0.000      0.000      0.000
 3552      0.000      0.000      0.000
 3553      0.000      0.000      0.000
 3554      0.000      0.000      0.000
 3555      0.000      0.000      0.000
 3556      0.000      0.000      0.000
 3557      0.000      0.000      0.000
 3558      0.000      0.000      0.000
 3559      0.000      0.000      0.000
 3560      0.000      0.000      0.000
 3561      0.000      0.000      0.000
 3562      0.000      0.000      0.000
 3563      0.000      0.000      0.000
 3564      0.000      0.000      0.000
 3565      0.000      0.000      0.000
 3566      0.000      0.000      0.000
 3567      0.000      0.000      0.000
 3568      0.000      0.000      0.000
 3569      0.000      0.000      0.000
 3570      0.000      0.000      0.000
 3571      0.000      0.000      0.000
 3572      0.000      0.000      0.000
 3573      0.000      0.000      0.000
 3574      0.000      0.000      0.000
 3575      0.000      0.000      0.000
 3576      0.000      0.000      0.000
 3577      0.000      0.000      0.000
 3578      0.000      0.000      0.000
 3579      0.000      0.000      0.000
 3580      0.000      0.000      0.000
 3581      0.000      0.000      0.000
 3582      0.000      0.000      0.000
 3583      0.000      0.000      0.000
 3584      0.000      0.000      0.000
 3585      0.000      0.000      0.000
 3586      0.000      0.000      0.000
 3587      0.000      0.000      0.000
 3588      0.000      0.000      0.000
 3589      0.000      0.000      0.000
 3590      0.000      0.000      0.000
 3591      0.000      0.000      0.000
 3592      0.000      0.000      0.000
 3593      0.000      0.000      0.000
 3594      0.000      0.000      0.008
 3595      0.000      0.000      0.025
 3596      0.000      0.000      0.000
 3597      0.000      0.000      0.000
 3598      0.000      0.000      0.000
 3599      0.000      0.000      0.000
 3600      0.000      0.000      0.000
 3601      0.000      0.000      0.010
 3602      0.000      0.000      0.000
 3603      0.000      0.000      0.000
 3604      0.000      0.000      0.000
 3605      0.000      0.000      0.000
 3606      0.000      0.000      0.000
 3607      0.000      0.000      0.010
 3608      0.030      0.000      0.000
 3609      0.059      0.007      0.018
 3610      0.085      0.007      0.000
 3611      0.067      0.000      0.000
 3612      0.042      0.000      0.000
 3613      0.019      0.000      0.066
 3614      0.045      0.005      0.013
 3615      0.074      0.006      0.002
 3616      0.087      0.006      0.000
 3617      0.087      0.006      0.000
 3618      0.087      0.006      0.000
 3619      0.086      0.022      0.041
 3620      0.109      0.022      0.000
 3621      0.116      0.022      0.000
 3622      0.117      0.022      0.000
 3623      0.118      0.022      0.000
 3624      0.134      0.022      0.000
 3625      0.148      0.022      0.000
 3626      0.145      0.015      0.000
 3627      0.133      0.000      0.000
 3628      0.159      0.000      0.000
 3629      0.181      0.000      0.000
 3630      0.196      0.000      0.000
 3631      0.199      0.000      0.000
 3632      0.216      0.000      0.000
 3633      0.246      0.000      0.000
 3634      0.272      0.001      0.002
 3635      0.295      0.005      0.010
 3636      0.326      0.007      0.005
 3637      0.350      0.008      0.002
 3638      0.363      0.009      0.002
 3639      0.377      0.013      0.010
 3640      0.399      0.013      0.000
 3641      0.422      0.013      0.000
 3642      0.448      0.013      0.000
 3643      0.476      0.013      0.000
 3644      0.497      0.013      0.000
 3645      0.513      0.022      0.023
 3646      0.520      0.023      0.002
 3647      0.522      0.024      0.002
 3648      0.532      0.035      0.025
 3649      0.533      0.035      0.000
 3650      0.533      0.035      0.000
 3651      0.537      0.035      0.000
 3652      0.540      0.041      0.015
 3653      0.542      0.043      0.005
 3654      0.545      0.043      0.000
 3655      0.546      0.043      0.000
 3656      0.547      0.043      0.000
 3657      0.550      0.043      0.000
 3658      0.553      0.043      0.000
 3659      0.556      0.043      0.000
 3660      0.555      0.032      0.000
 3661      0.549      0.014      0.000
 3662      0.551      0.014      0.000
 3663      0.550      0.014      0.000
 3664      0.550      0.014      0.000
 3665      0.557      0.014      0.000
 3666      0.563      0.014      0.000
 3667      0.563      0.014      0.000
 3668      0.563      0.014      0.000
 3669      0.563      0.014      0.000
 3670      0.563      0.014      0.000
 3671      0.566      0.014      0.000
 3672      0.568      0.014      0.000
 3673      0.569      0.014      0.000
 3674      0.569      0.014      0.000
 3675      0.565      0.004      0.000
 3676      0.558      0.000      0.000
 3677      0.557      0.000      0.000
 3678      0.561      0.000      0.000
 3679      0.563      0.000      0.000
 3680      0.566      0.008      0.020
 3681      0.567      0.008      0.000
 3682      0.565      0.003      0.000
 3683      0.574      0.003      0.000
 3684      0.579      0.003      0.000
 3685      0.589      0.003      0.000
 3686      0.596      0.003      0.000
 3687      0.599      0.015      0.030
 3688      0.599      0.015      0.000
 3689      0.596      0.007      0.000
 3690      0.596      0.007      0.000
 3691      0.577      0.000      0.000
 3692      0.570      0.000      0.000
 3693      0.569      0.000      0.000
 3694      0.571      0.000      0.000
 3695      0.569      0.000      0.000
 3696      0.558      0.000      0.000
 3697      0.566      0.000      0.000
 3698      0.576      0.000      0.000
 3699      0.579      0.016      0.040
 3700      0.583      0.032      0.040
 3701      0.590      0.032      0.000
 3702      0.594      0.032      0.000
 3703      0.600      0.032      0.000
 3704      0.601      0.032      0.000
 3705      0.598      0.024      0.000
 3706      0.597      0.024      0.000
 3707      0.597      0.052      0.070
 3708      0.605      0.052      0.000
 3709      0.612      0.052      0.000
 3710      0.612      0.052      0.000
 3711      0.614      0.052      0.000
 3712      0.614      0.052      0.000
 3713      0.607      0.018      0.000
 3714      0.568      0.000      0.000
 3715      0.566      0.000      0.000
 3716      0.562      0.000      0.000
 3717      0.559      0.000      0.000
 3718      0.558      0.000      0.000
 3719      0.554      0.004      0.010
 3720      0.550      0.011      0.030
 3721      0.545      0.004      0.000
 3722      0.529      0.000      0.000
 3723      0.508      0.000      0.000
 3724      0.472      0.000      0.000
 3725      0.448      0.000      0.000
 3726      0.424      0.000      0.000
 3727      0.410      0.000      0.000
 3728      0.398      0.000      0.000
 3729      0.393      0.004      0.010
 3730      0.397      0.004      0.000
 3731      0.399      0.004      0.000
 3732      0.375      0.000      0.000
 3733      0.347      0.000      0.000
 3734      0.325      0.000      0.000
 3735      0.328      0.000      0.000
 3736      0.324      0.000      0.000
 3737      0.301      0.000      0.000
 3738      0.292      0.000      0.000
 3739      0.266      0.000      0.000
 3740      0.239      0.000      0.000
 3741      0.211      0.000      0.000
 3742      0.174      0.000      0.000
 3743      0.139      0.000      0.000
 3744      0.108      0.000      0.000
 3745      0.088      0.000      0.000
 3746      0.052      0.000      0.000
 3747      0.000      0.000      0.000
 3748      0.007      0.000      0.000
 3749      0.007      0.000      0.000
 3750      0.000      0.000      0.000
 3751      0.000      0.000      0.000
 3752      0.000      0.000      0.000
 3753      0.000      0.000      0.000
 3754      0.012      0.000      0.000
 3755      0.000      0.000      0.000
 3756      0.000      0.000      0.000
 3757      0.000      0.000      0.000
 3758      0.000      0.000      0.000
 3759      0.000      0.000      0.000
 3760      0.000      0.000      0.000
 3761      0.000      0.000      0.000
 3762      0.000      0.000      0.000
 3763      0.000      0.000      0.000
 3764      0.000      0.000      0.000
 3765      0.000      0.000      0.000
 3766      0.000      0.000      0.000
 3767      0.000      0.000      0.000
 3768      0.000      0.000      0.000
 3769      0.000      0.000      0.000
 3770      0.000      0.000      0.000
 3771      0.000      0.000      0.000
 3772      0.000      0.000      0.000
 3773      0.000      0.000      0.000
 3774      0.000      0.000      0.000
 3775      0.000      0.000      0.000
 3776      0.000      0.000      0.000
 3777      0.000      0.000      0.000
 3778      0.000      0.000      0.000
 3779      0.000      0.000      0.000
 3780      0.000      0.000      0.000
 3781      0.000      0.000      0.000
 3782      0.000      0.000      0.000
 3783      0.000      0.000      0.000
 3784      0.000      0.000      0.000
 3785      0.000      0.000      0.000
 3786      0.000      0.000      0.000
 3787      0.000      0.000      0.000
